3715,1.9082241666666664
3716,2.2098157620041756
3717,1.8643477786144536
3718,1.5015954621848742
3719,2.9415345833333366
3720,1.6056958025228345
3721,1.2309292545128834
3722,1.4272051333436107
3723,1.7204313846916093
3724,3.0530854166666668
3725,2.5057543750000013
3726,1.3051160012476617
3727,1.799085680868838
3728,1.936936666666667
3729,1.363249651540967
3730,1.3921055166666674
3731,1.69149381443299
3732,2.193189611940302
3733,1.9570681818181799
3734,2.7730854166666665
3735,1.3992396543127783
3736,2.128645416666666
3737,1.332033765298778
3738,1.73038641500361
3739,2.539287916666668
3740,1.1710032941176454
3741,1.514362903225807
3742,1.6141977535738596
3743,1.318079796107508
3744,1.3586583847736602
3745,1.5481421516754863
3746,3.200400000000001
3747,2.2662764363030807
3748,1.3201087912087914
3749,1.9961639004149367
3750,3.3416016597510363
3751,2.0800423236514525
3752,1.4804850945494958
3753,1.4137314957438156
3754,1.3233022055580077
3755,1.8710079002079012
3756,1.4863166737258238
3757,2.0136007982583464
3758,1.3837113264129155
3759,1.3168642101422865
3760,2.508590852390852
3761,1.460163360142986
3762,1.3810149965043117
3763,1.3431865581675704
3764,2.3412956340956343
3765,1.8188370466840296
3766,2.55637
3767,1.7596154811715476
3768,2.008964166666667
3769,1.7536620035304498
3770,3.2042295833333343
3771,1.4510279533599308
3772,2.0544276507276527
3773,2.7090910416666687
3774,1.7058394389438951
3775,1.9135788541666683
3776,2.292901038421602
3777,2.1827773958333343
3778,1.3394874381932376
3779,1.5143975656143027
3780,1.9563239932885883
3781,2.102450627615061
3782,2.1696940111420595
3783,2.046438644366196
3784,1.701661626016261
3785,2.1725493775933598
3786,1.4755797346640696
3787,2.2396104166666664
3788,1.535706469679415
3789,2.2178112131147567
3790,3.409920833333335
3791,1.332845933869529
3792,3.6443581818181863
3793,1.5999575876761711
3794,1.1994287878787877
3795,2.5383475443813657
3796,2.755667983367984
3797,1.5760280249480263
3798,2.4670157676348534
3799,2.0473315126050404
3800,2.494663333333335
3801,1.4198702914798187
3802,1.3989911663807886
3803,1.3433316411106526
3804,1.3782072528123177
3805,2.9739941666666665
3806,2.0427618076923086
3807,2.2706304483837334
3808,1.2798671938615729
3809,2.068458333333329
3810,1.9049993188010923
3811,1.7311708019191236
3812,1.4768531176470618
3813,1.9439515470297064
3814,2.0793890281690244
3815,1.7530846964064442
3816,1.811866825396826
3817,3.1883016666666664
3818,3.904044583333336
3819,2.2658790833333384
3820,1.1684801701222765
3821,1.3756027559055113
3822,1.8603365456821024
3823,1.3388816279069784
3824,1.8545866459627327
3825,1.5875809157212315
3826,1.5842751037344416
3827,1.7981510373443983
3828,3.14698755186722
3829,1.7236589230769233
3830,3.233631808731813
3831,1.4931411422795091
3832,1.5057058215808443
3833,2.076375000000001
3834,1.255063781223084
3835,1.5296353929679434
3836,1.8668671558049184
3837,1.2701143345438966
3838,1.3847943386646377
3839,2.131938273615635
3840,2.906417083333332
3841,1.3800337845791597
3842,1.1869763406940066
3843,1.6192467727674638
3844,4.512410833333334
3845,1.329530859717186
3846,1.5252385090609542
3847,2.2533937759336116
3848,1.3583959068815563
3849,1.4064702649006615
3850,3.641803734439835
3851,1.881060349462368
3852,1.356610751134954
3853,1.6960074844074846
3854,2.10215520282187
3855,1.6985541456710962
3856,2.3632894039735093
3857,2.0633199120603063
3858,1.3444313770491791
3859,1.3136179166666664
3860,1.7453432242275948
3861,2.0203620833333336
3862,3.5148904564315324
3863,5.258800598802393
3864,2.0870275259067324
3865,3.293149375000002
3866,1.9131725925925929
3867,1.552897738615096
3868,2.439817916666664
3869,1.8777836787564772
3870,1.3849490434782628
3871,2.5623525000000016
3872,1.4067801698301703
3873,1.3315753535353525
3874,1.6266475513428147
3875,3.1508568464730287
3876,1.9607992277992263
3877,2.0154045643153524
3878,1.4459658247522806
3879,2.0010358333333333
3880,1.572740877862599
3881,1.6030563874034454
3882,1.5196001375515815
3883,3.2532881780250342
3884,2.363641580041582
3885,2.993102489626556
3886,2.070922761970855
3887,1.3377565895249712
3888,1.8278495024875616
3889,1.9628991666666664
3890,1.9015858913250716
3891,1.7904290540540535
3892,1.4544767221362185
3893,1.5818822380106583
3894,2.876127173913043
3895,2.9019520974289548
3896,2.8681154411764718
3897,3.094750350877196
3898,0.997671044438156
3899,1.8529384615384616
3900,1.2253854771784238
3901,3.3448676363636367
3902,3.081124342105264
3903,1.5552141516809992
3904,0.8679149532710274
3905,1.0904280701754392
3906,0.9043891966759005
3907,0.8909187525562358
3908,1.3368854135338344
3909,2.218247857142857
3910,0.8724279237386633
3911,0.9380414652567968
3912,0.9920722607489596
3913,0.9239396117166218
3914,1.0240495901639353
3915,1.0329678090575278
3916,1.9798687500000007
3917,1.3848610142630735
3918,1.4873497835497826
3919,2.3528758620689656
3920,1.1043019480519478
3921,1.2264018879056036
3922,0.6860063862928343
3923,1.2273268164435969
3924,1.4277687886825798
3925,0.919724225151406
3926,1.487176843657817
3927,0.8855959923206158
3928,1.0617097773313235
3929,0.8601793650793651
3930,1.0741411874224225
3931,0.7588077979515833
3932,1.401557282343367
3933,2.5091460000000008
3934,2.4261454802259865
3935,3.4358143939393937
3936,0.9701382541720136
3937,3.446807654320985
3938,0.8591248730964457
3939,1.2264930684931512
3940,3.8304936363636366
3941,0.8103156430446187
3942,1.3048094367227496
3943,0.8036781899109798
3944,0.8503048089000527
3945,0.8504900312221231
3946,1.0194423697037878
3947,2.289194252873564
3948,1.87894951923077
3949,0.8957034490145714
3950,1.6339835294117646
3951,1.91071870669746
3952,2.064984
3953,1.0519590329079906
3954,0.8689384346035016
3955,0.6630080152671752
3956,1.9722190476190475
3957,1.2541119242902214
3958,3.2520877581120957
3959,1.0136803449301204
3960,0.7701961733258315
3961,1.8036919999999992
3962,1.0193129742695133
3963,0.8572682607883431
3964,0.8609850738916252
3965,1.5015214799588912
3966,1.0035990239701449
3967,1.8391009803921559
3968,2.1348834075723824
3969,0.7232116037735853
3970,0.9166504776119424
3971,2.4616326086956533
3972,1.9506137992831536
3973,1.3604963879598673
3974,1.8695357737104823
3975,2.7081061139028497
3976,1.114089678471574
3977,3.0217179347826084
3978,1.0667342403628126
3979,1.7778972972972968
3980,2.464281645569621
3981,2.2925848964677207
3982,1.225878782983307
3983,1.7032823008849562
3984,1.454692674759317
3985,2.1233477558348293
3986,0.9606741465149351
3987,1.416444859813084
3988,0.7975595202398803
3989,0.8476237678258689
3990,1.6908662406015031
3991,1.6452922991071437
3992,1.0649533596837941
3993,1.3115695180199758
3994,1.47455078369906
3995,4.439922727272727
3996,3.0204278801843323
3997,1.0036698781416589
3998,0.9530259497852674
3999,0.9182797021593441
4000,1.2631875407166109
4001,1.921996103896104
4002,1.780170765661253
4003,0.8630230387596903
4004,1.3779171014492757
4005,1.9820381262525029
4006,1.2346905432595578
4007,0.9659266911539641
4008,2.058257238851559
4009,1.270647233748273
4010,1.18760119887165
4011,1.931487548638132
4012,1.0703803738317756
4013,1.7484978851963735
4014,0.74549246676514
4015,1.0628596485182629
4016,3.180260112359549
4017,0.9655674379232501
4018,1.6985738555442529
4019,1.0577410526315796
4020,1.5589532312925167
4021,2.5720055096418744
4022,1.9871366336633658
4023,1.2631131241084164
4024,2.5008612244897956
4025,1.0877453680380624
4026,0.9125982089552248
4027,3.8213008
4028,0.748434523809524
4029,0.7665802547770703
4030,1.3217151630811947
4031,1.0773134706134702
4032,1.057626023632866
4033,2.004981027667984
4034,0.9752717459080266
4035,0.7983605932203388
4036,1.2266357600465922
4037,2.1379195876288666
4038,2.0330129162462165
4039,0.9310149666584372
4040,1.2780852555248623
4041,0.7888473903966603
4042,0.971557627118645
4043,0.8584347700457526
4044,2.86871508379888
4045,0.9060882399745382
4046,2.163908347245409
4047,0.96540723712218
4048,1.5266783403656812
4049,3.82200923076923
4050,1.57251420233463
4051,0.8535990099009898
4052,1.1000570086139392
4053,1.8014529021558876
4054,1.2925604434072349
4055,1.7242935185185186
4056,2.5325422174840084
4057,1.4278786941580763
4058,3.1197580756013763
4059,1.5971671428571426
4060,0.902602861130494
4061,1.1616744336569576
4062,1.5147620171673817
4063,2.037196470588235
4064,2.2419440000000006
4065,1.857977376715812
4066,4.163690845070423
4067,1.7407699649737305
4068,1.5237862091503265
4069,2.218000925925927
4070,3.131704964539007
4071,1.0775890995260662
4072,3.5440624999999994
4073,0.892890605738575
4074,0.8714085799446456
4075,2.451769488817892
4076,3.2953695999999995
4077,1.8609976277372269
4078,1.980621167883212
4079,0.9765597597597604
4080,1.8925305642633232
4081,0.8861864695340499
4082,1.0891695068302876
4083,1.5824204763016545
4084,3.5895225352112683
4085,3.4884
4086,2.5239245954692557
4087,0.761197858672377
4088,2.533762765957446
4089,3.4470649122807013
4090,1.869899270072992
4091,1.2414970263381495
4092,0.8528232474804054
4093,2.467636890951276
4094,1.7066377028714126
4095,1.444688973384028
4096,3.2056899224806163
4097,1.4509850343148143
4098,1.6112664670658683
4099,1.3606445089757044
4100,5.589852906976744
4101,1.3601664725457645
4102,1.629612545338163
4103,3.104975342465756
4104,1.2086163585629592
4105,7.812187264150947
4106,2.7818919047619097
4107,1.5325227226463087
4108,1.45120962888666
4109,1.2876032093023275
4110,2.094898368883308
4111,1.0117557064064495
4112,1.287445765074938
4113,3.6931468085106345
4114,3.747656249999978
4115,2.3862220125786164
4116,1.2355456867344308
4117,1.4648335195530782
4118,1.208255672313965
4119,2.61366062639821
4120,2.627351451187338
4121,3.5390139534883733
4122,1.6304957547169825
4123,1.8047318044658995
4124,1.4098606609325568
4125,2.005595336076821
4126,1.4760403949730732
4127,1.14165064267352
4128,3.055205586592177
4129,3.364951136363634
4130,3.0931314685314666
4131,1.5495924812030084
4132,1.0152069254398182
4133,1.7383141630901282
4134,1.6142288883411322
4135,4.245125403225801
4136,1.319355682382136
4137,3.2785772058823546
4138,6.414038372093022
4139,1.0925786096256698
4140,1.7257327173913042
4141,1.2376910803127237
4142,1.0794781295664877
4143,1.9921570929419945
4144,2.9365131818181798
4145,3.251060479041915
4146,1.7164571649484537
4147,2.0803667673716006
4148,1.7409011367942393
4149,4.252592356687898
4150,1.6535764992311768
4151,1.9642515971606065
4152,3.3787365558912383
4153,1.3302960339168477
4154,2.084040390879472
4155,1.7233567735263655
4156,2.1317742735042806
4157,1.2174717316906245
4158,1.1458705497972108
4159,1.4206228015783628
4160,3.427280995475114
4161,2.6589886206896547
4162,1.6913409733640197
4163,0.8964970414201182
4164,1.3655029913251655
4165,2.140389808917199
4166,1.3041801977972638
4167,1.3066338181818151
4168,2.1190828740157457
4169,1.6054872598584409
4170,1.7451643424536636
4171,4.805956962025316
4172,2.6202151785714247
4173,0.9357166479190102
4174,2.3713240494296546
4175,1.0222691827173382
4176,1.5966227502295691
4177,1.7648174603174611
4178,1.0384548532731397
4179,2.805113513513518
4180,1.2525915196207584
4181,1.4448674496644314
4182,1.1481042458808637
4183,1.247933959638137
4184,1.7608859841560047
4185,1.515943229166666
4186,3.4354099358974346
4187,2.7176569696969692
4188,1.71967734375
4189,0.9059749029754204
4190,2.622457608695651
4191,1.6339514893617064
4192,1.454420210896313
4193,4.718341379310347
4194,1.4733931519357117
4195,1.1986667736414298
4196,1.0982234513274325
4197,1.0060735294117618
4198,1.6815588350465114
4199,1.297302923976606
4200,1.3953611170784121
4201,0.7918001329787215
4202,3.1800897637795287
4203,5.1570608391608355
4204,1.0635704964538961
4205,1.0496407754358588
4206,1.1520853790613712
4207,1.6292797547846791
4208,1.0747557504873344
4209,2.484898333333335
4210,1.3582789473684214
4211,2.5756624535316006
4212,2.8309813793103453
4213,9.083194920634922
4214,1.409955870236865
4215,2.3867833333333324
4216,1.6471546987951813
4217,1.1362843286350104
4218,3.404106611570248
4219,1.6744876470588237
4220,1.514798184357539
4221,1.9498451122375156
4222,0.9541185228604888
4223,2.243387351778656
4224,2.1675458087367163
4225,1.1722174603174638
4226,1.503175192943767
4227,1.4434680434269611
4228,4.613436686390536
4229,5.25826280487805
4230,2.0107291666666645
4231,1.657555177050654
4232,2.1472005780346803
4233,1.327777853326865
4234,1.851261940298504
4235,3.1124675789473755
4236,1.2251980658809265
4237,5.8360068965517256
4238,1.2616217321828007
4239,2.032316993464052
4240,2.495936898395719
4241,1.0776909691110566
4242,1.758003446191052
4243,1.3083598231087714
4244,0.8354999999999985
4245,1.5617155794991264
4246,4.8017212598425205
4247,1.248183076923076
4248,3.1362797468354446
4249,2.293584353741496
4250,1.4370399137931091
4251,1.1990118303571438
4252,1.0636946644082093
4253,2.9529958477508664
4254,1.8210481632653075
4255,1.4556517463933238
4256,1.6247316316639762
4257,1.4755832356389202
4258,1.4936090179122992
4259,4.416791341991341
4260,1.3599792349726805
4261,2.1865643678160955
4262,2.8028785310734468
4263,1.395665785997359
4264,1.3787290736607178
4265,3.358053191489366
4266,3.9782616883116857
4267,1.343271238505186
4268,1.1882417089826764
4269,0.7621181818181818
4270,1.3652580913748935
4271,0.9780399706637328
4272,2.8879655339805823
4273,2.9584017964071845
4274,1.1432999999999962
4275,1.5207214968476699
4276,8.418189201877935
4277,2.227942767295591
4278,1.0654997102499142
4279,1.0652684068406826
4280,4.329200000000002
4281,1.563467313812858
4282,0.9608638289036554
4283,1.4792084610259804
4284,2.1926998136067173
4285,1.68200476639037
4286,2.7327909090909115
4287,2.08438007448789
4288,0.9899272341553964
4289,1.29263511060692
4290,1.69226597353498
4291,1.267229021372322
4292,3.5045172222222205
4293,2.8624142857142836
4294,4.449111316397229
4295,1.4116338914936308
4296,2.6725905797101444
4297,2.7401842880523763
4298,1.8082909565217395
4299,1.3568837765001802
4300,2.0809396491228043
4301,2.8088411167512706
4302,1.476445509115166
4303,3.423623156089189
4304,1.3174648564117135
4305,1.2378164697371588
4306,1.8237040870724148
4307,3.7563784172661885
4308,1.4816811604095557
4309,3.1217311793214817
4310,1.1605454434499547
4311,2.1762702539298617
4312,2.4352178988326854
4313,1.306276721014494
4314,1.3103644117647075
4315,1.139611454280157
4316,3.999424019607843
4317,1.3743803867403317
4318,2.2305451737451767
4319,2.931670877659577
4320,0.7708358102059075
4321,2.6518633569739958
4322,1.5325925000000022
4323,5.169962827225135
4324,1.968795696721316
4325,1.4385081096963763
4326,1.1014003398883243
4327,1.814737435233152
4328,6.609259330143541
4329,4.087217307692308
4330,6.299227777777778
4331,3.976592546583852
4332,2.3141927461139886
4333,1.8664176795580107
4334,3.519108377425043
4335,4.631491843971631
4336,3.2751102466793154
4337,4.278559663865547
4338,3.3216075528700904
4339,4.440814482758619
4340,2.12492708585248
4341,2.7996535714285717
4342,2.1142557937039546
4343,3.8659083185840686
4344,3.894924124513618
4345,2.642808527131784
4346,2.4698694736842097
4347,2.1374294331983807
4348,4.081520107962212
4349,2.5878235678391963
4350,2.440967035398232
4351,3.486622082018926
4352,4.814517972350232
4353,2.022191066091001
4354,2.1686157281553404
4355,2.9353711014176658
4356,2.5370380684104608
4357,2.2821363102998684
4358,2.486841946308725
4359,3.5067199380165266
4360,4.3944205607476645
4361,2.936713737075333
4362,9.79837806451613
4363,2.1491504310344847
4364,5.066421348314606
4365,4.809509734513275
4366,3.3375285714285656
4367,2.0950402078337347
4368,8.624498550724638
4369,2.5884215073529417
4370,2.7993320197044342
4371,2.465465052631576
4372,2.718302977761025
4373,3.4301835365853663
4374,4.209345310015899
4375,2.1554138673042456
4376,2.0867842562929035
4377,5.083404610492852
4378,2.2908790824685945
4379,6.797991366906476
4380,2.0085276595744683
4381,2.27646883116883
4382,4.2186915966386564
4383,2.6399432262129827
4384,2.700328141361255
4385,4.253255251141551
4386,2.514725125502
4387,4.934120879120879
4388,2.0493213312573
4389,5.502052427184467
4390,2.0053714285714284
4391,2.7286574975173776
4392,2.8633370145631063
4393,4.91256827309237
4394,3.0482680688336536
4395,2.406439295475255
4396,5.611537127371273
4397,5.6965438356164375
4398,4.440780952380952
4399,4.2161309352517975
4400,5.294789605734765
4401,2.4178488182208837
4402,2.1523913484486883
4403,5.04663426183844
4404,2.869009729272419
4405,2.454404323308271
4406,2.0923230846774232
4407,2.519261590652092
4408,2.2772045548654263
4409,2.2523937106918233
4410,3.3805201333333303
4411,2.279957439446367
4412,2.7335290976058944
4413,3.046885759493672
4414,3.8824853403141337
4415,8.363615789473684
4416,3.2781673913043483
4417,3.274496958174906
4418,2.3682420350291875
4419,7.508235328467142
4420,3.0835965571205004
4421,1.7675542936288118
4422,2.531984884884886
4423,3.465155172413793
4424,4.4941533854166655
4425,2.1789879488237736
4426,2.3671604379562035
4427,4.156044545454546
4428,2.2737172217709185
4429,5.445577981651375
4430,2.6298400800457404
4431,2.8392874806800577
4432,4.09018625
4433,5.0587700819672135
4434,2.0639421113959435
4435,4.7338708333333335
4436,2.7869341463414625
4437,3.0110160104986874
4438,5.572463333333332
4439,2.4563801709401734
4440,3.284325806451614
4441,3.3698476793248955
4442,4.167463572679509
4443,2.7335479638009046
4444,3.0522525658807216
4445,3.094194855305466
4446,3.163468613138687
4447,4.130022429906542
4448,2.647654224137934
4449,3.7634270718232057
4450,9.002482700421941
4451,3.319709960159363
4452,3.699103466204505
4453,6.6929565815324175
4454,3.4615131099781515
4455,1.415757746478873
4456,4.581828372093024
4457,2.6801634369287024
4458,3.738870238095239
4459,2.505573866171006
4460,2.1284274269005867
4461,3.0130220321931587
4462,2.5792730255164047
4463,2.3872832455720445
4464,2.6739795480225967
4465,2.251609230769232
4466,6.400312574850299
4467,2.454467640449439
4468,2.4158196818181867
4469,3.1715401315789475
4470,2.731452380952379
4471,2.0696084206116465
4472,5.3443936274509865
4473,3.3676129032258064
4474,1.311824074074074
4475,3.6299269196025294
4476,5.076828099173556
4477,4.799522222222223
4478,2.4276199268738567
4479,2.8488371045062326
4480,2.2040903455842016
4481,8.303703846153843
4482,5.114533333333332
4483,2.631620479634567
4484,2.598393531157273
4485,2.693221194674344
4486,2.2744535353535364
4487,2.832152317880795
4488,2.8352462880324536
4489,3.3312123809523815
4490,2.358654895104895
4491,2.7482865546218465
4492,2.914699537037037
4493,3.454756043956044
4494,3.496818078381794
4495,2.686134594594596
4496,7.378879104477612
4497,2.246462008733625
4498,6.8966370588235275
4499,4.8920340344168265
4500,3.040537741046831
4501,3.6545682835820905
4502,2.8061627659574464
4503,5.407631894934335
4504,2.2657759591836752
4505,3.265365166340509
4506,4.203415918367348
4507,2.233947035040431
4508,2.7897314847314862
4509,3.1525079365079374
4510,4.777594128440369
4511,2.8504625322997423
4512,4.56572629310345
4513,2.3603992000000003
4514,3.1132508462369515
4515,3.3022855769230777
4516,2.2864750390625
4517,3.6074794642857118
4518,2.4389137837837844
4519,1.0373666666666663
4520,4.308027810650887
4521,2.5879059165526623
4522,4.457063198458579
4523,2.0905506594521435
4524,11.963732183908045
4525,2.336810255487582
4526,2.2726938854489167
4527,3.2588004926108383
4528,2.057957285873192
4529,3.2673922388059697
4530,3.352864102564103
4531,5.652918699186992
4532,5.958216911764701
4533,2.4100847113884583
4534,5.476717371937633
4535,2.112026873037232
4536,5.007889304812835
4537,2.553033420138888
4538,3.2464024165707714
4539,1.896420821529747
4540,1.9189732789855056
4541,2.4145870129870133
4542,2.2010909747292406
4543,7.461407070707071
4544,2.7423008072653867
4545,3.445349166666667
4546,5.251730252100842
4547,5.821845882352941
4548,2.676261619190403
4549,3.198345679012344
4550,2.238910053313021
4551,3.335599456521737
4552,2.378456875000002
4553,6.011022147651006
4554,4.268455859375001
4555,2.4315530445969133
4556,5.746026567844927
4557,2.336708072100312
4558,2.5904707482993197
4559,2.6805662857142853
4560,3.5044369668246436
4561,4.503738620689656
4562,2.456099832962137
4563,2.6051922527472526
4564,5.310244857142855
4565,3.4519413347685672
4566,5.334983689320387
4567,3.111664926062846
4568,5.0642162162162165
4569,7.478362162162162
4570,4.638538212634823
4571,6.003545283018871
4572,7.7581380000000015
4573,2.592405730027553
4574,2.4156081211589067
4575,2.7308009345794386
4576,5.254400833333332
4577,4.231733928571431
4578,2.1336053446553467
4579,1.9599121913179145
4580,5.15675739910314
4581,2.9994404958677694
4582,3.3706185328185327
4583,4.255909464285715
4584,2.2128405940594047
4585,4.899840711462451
4586,3.427440519480519
4587,8.430894594594593
4588,6.8773888059701465
4589,2.2162872222222223
4590,2.2891151595744663
4591,7.42176529680366
4592,3.0411564102564097
4593,6.272091489361702
4594,6.014596183206109
4595,2.3115565382987757
4596,5.785286956521738
4597,1.9766286723163853
4598,1.913026168224299
4599,2.4119587966489
4600,3.102308755760369
4601,2.5902307082452385
4602,2.8053709449929487
4603,3.3466594736842104
4604,2.768882077051923
4605,1.8728619694397264
4606,4.340336507936505
4607,2.5027177453027147
4608,2.368229272215522
4609,2.0930599173553683
4610,3.033109576837411
4611,4.353198468786808
4612,8.317039673913039
4613,2.791335774647887
4614,3.8483078125
4615,1.5372802325581394
4616,4.9141727828746165
4617,2.7756123236124166
4618,2.8435157464212693
4619,3.789610188679247
4620,3.7219563224181367
4621,2.0244982394366198
4622,2.4353068181818176
4623,3.393041621621621
4624,3.0732502392344503
4625,2.673602745995423
4626,2.9632720465890183
4627,2.3300687770349997
4628,4.4722457249070615
4629,3.1202690082644637
4630,2.186106494912317
4631,4.147762857142856
4632,2.382033116883116
4633,5.743351116625306
4634,3.663667532467533
4635,11.876924999999998
4636,2.484867687074829
4637,8.064273825503356
4638,2.5566868781094505
4639,4.830231493506493
4640,2.627727044025157
4641,4.991084158415841
4642,2.4963329453604923
4643,2.102294686706183
4644,2.4233338437978555
4645,2.903165994962215
4646,2.3795982142857137
4647,3.5115444444444432
4648,2.5192267857142863
4649,1.5151115241635686
4650,5.526762976629766
4651,5.463963793103452
4652,4.521802739726028
4653,4.778652822580646
4654,2.7380933035714285
4655,2.4071328967254377
4656,2.281944693003332
4657,3.1952106696935334
4658,2.4672440198366345
4659,2.774176966292136
4660,2.532061049590757
4661,3.6290654867256618
4662,2.7464144529420995
4663,1.5471607843137252
4664,2.102251356852105
4665,1.6157015384615383
4666,2.460537113402061
4667,1.552284458077709
4668,2.9860135317997267
4669,2.8187086216364663
4670,2.0930414623272413
4671,3.0532472602739733
4672,3.0387394366197187
4673,2.358408563758389
4674,3.0749842794759816
4675,2.4353075327510907
4676,4.301903097345131
4677,3.9953199233716483
4678,5.246659745762711
4679,2.389300928792569
4680,4.217238009049773
4681,3.811039330543932
4682,6.0725911392405045
4683,2.4643898709677408
4684,3.2581569727891164
4685,1.6972422990570268
4686,2.9116674807197964
4687,4.2196521367521385
4688,3.934783725490194
4689,2.2179404885270206
4690,2.242153425429944
4691,4.411562844036697
4692,2.630793536804309
4693,2.1060307262569835
4694,4.889768768768771
4695,2.7300627450980404
4696,2.869548094747678
4697,2.697503889088942
4698,4.10926363636364
4699,4.146144278606966
4700,2.5325560134003364
4701,1.3959277027027026
4702,4.4210268085106375
4703,2.650824189526185
4704,2.9459284289276804
4705,2.2982541860465098
4706,0.94606
4707,2.116177065637065
4708,2.5514315514469494
4709,2.138135749209087
4710,2.2682551293228723
4711,3.5112748717948734
4712,2.8392813590449935
4713,3.055586455981942
4714,2.386432666060055
4715,3.375097235023041
4716,2.4296224637681174
4717,3.7515162913907303
4718,3.6761528336380223
4719,2.763874570912373
4720,2.0973264918625683
4721,3.203093749999999
4722,1.0336644787644784
4723,2.2508396610169497
4724,2.2906582321187607
4725,2.217509835600908
4726,2.181274999999999
4727,2.68359820261438
4728,1.7325553661616158
4729,2.2679157689087326
4730,1.0139130718954252
4731,2.230015065378054
4732,3.096501831501832
4733,3.2321124107142856
4734,2.6446302199783696
4735,3.1772199588477363
4736,2.6932820784729548
4737,2.3905787918871253
4738,3.4982080260303707
4739,2.2452886184436087
4740,2.274251307847083
4741,2.565450524642289
4742,3.4814
4743,4.977062127659575
4744,3.0953162097735354
4745,2.4952681107099903
4746,2.5212591715976296
4747,3.5405610859728505
4748,2.9830109959700666
4749,2.0563508181537515
4750,3.5112273469387754
4751,3.033207672955976
4752,3.369252880354507
4753,3.6533900000000012
4754,4.5778538793103465
4755,3.416692287751133
4756,2.0020517818806383
4757,1.6043378197997773
4758,4.2086144230769245
4759,2.4351709531356103
4760,1.4671048148148158
4761,1.8282475699558185
4762,2.3644512158956137
4763,2.467120451755461
4764,2.0973062697448324
4765,2.973926767941332
4766,2.556488957055219
4767,2.6099735138705413
4768,1.8928000804505265
4769,2.4427466571834993
4770,4.618913793103451
4771,2.1260539293439096
4772,4.808617021276595
4773,2.9601809248554907
4774,2.8275717557251907
4775,2.16817184357542
4776,1.5439385842472584
4777,5.280589029535864
4778,3.3707687380497093
4779,2.0146144104803523
4780,1.4539548387096783
4781,3.8089189743589738
4782,2.4912551389263577
4783,3.221894788732396
4784,2.4248905572755435
4785,2.2586057591623043
4786,2.529159119496856
4787,3.615221163166397
4788,2.513246379310345
4789,3.4525914357682623
4790,2.3551305805198015
4791,2.905812219101122
4792,2.3084756954612
4793,2.542828854625551
4794,1.8290169014084503
4795,1.7494802429667509
4796,1.7052723562152134
4797,2.4894256090651603
4798,1.9237402730375432
4799,2.637690777297963
4800,2.2679872654784217
4801,2.5956854145516117
4802,2.9373784810126584
4803,2.7316658227848096
4804,1.6458949664429543
4805,2.4602256611165507
4806,2.035135057471265
4807,2.7595881247784497
4808,3.5475951474785914
4809,2.692906175059956
4810,1.823641266375546
4811,2.7654180817610072
4812,2.849139800995024
4813,4.1699521052631585
4814,2.2427209908735315
4815,2.446306078767126
4816,2.230739387670662
4817,5.997521296296299
4818,3.889524761904761
4819,2.210890487658044
4820,2.1966100700053843
4821,2.597738802919708
4822,2.514613119143241
4823,3.5099637130801686
4824,2.8259798601061275
4825,3.161412927756654
4826,2.1429425578486514
4827,3.607444208361887
4828,1.9585520278099635
4829,2.5109738605898118
4830,2.269338242280285
4831,3.773882327586205
4832,3.6279135135135143
4833,3.2810062499999963
4834,3.040969670329672
4835,1.95052
4836,1.7914040000000002
4837,2.195289083820664
4838,2.727875813295616
4839,3.016484331797232
4840,1.3374292954264533
4841,2.740986498855834
4842,2.320277319352634
4843,1.9905380246913584
4844,2.6344216133942155
4845,2.57125648464164
4846,2.5938041503523905
4847,3.222659574468084
4848,6.318884536082472
4849,1.7893837662337668
4850,4.010560709010338
4851,3.395729061784897
4852,2.3425690176322385
4853,3.7765800411522585
4854,1.9342853592408482
4855,6.3313305263157895
4856,2.9000892464013592
4857,1.838951219512196
4858,4.1959834498834505
4859,2.7050722148364748
4860,2.623838743455497
4861,1.70096550387597
4862,4.47375167785235
4863,1.6722643045608745
4864,1.413305739795919
4865,3.0767111622554664
4866,2.1247078080903123
4867,2.2070996781979084
4868,2.516003187250995
4869,5.208085161290319
4870,4.612799065420563
4871,2.2362255349500764
4872,2.7428986495176817
4873,2.205382139871837
4874,3.4067047826086942
4875,2.7243799917830747
4876,2.658482695139911
4877,1.7468954575818303
4878,2.1450501450676978
4879,3.153141114982577
4880,1.1126130653266335
4881,2.0664436968838547
4882,3.679269341563788
4883,3.62224052757794
4884,2.3224765465303907
4885,2.691714323607425
4886,3.954055133928569
4887,4.9804459574468085
4888,2.6931587283671976
4889,3.6154454741379287
4890,2.9817871681415915
4891,2.521173673913044
4892,2.9309474264705893
4893,1.7878048999309857
4894,3.430517894736844
4895,2.096032914923289
4896,1.8324664251207747
4897,3.1261658767772538
4898,1.7333097708894891
4899,3.0556557312252983
4900,3.0676479007633595
4901,3.1929865372168287
4902,3.137531491712707
4903,3.310852570093456
4904,2.317677453027139
4905,2.3022055541465862
4906,2.2813300469483564
4907,3.0321509664293003
4908,3.1275278461538463
4909,2.2353204827831035
4910,3.11213569979716
4911,3.6367506726457375
4912,2.6051601054481583
4913,3.2418503382949937
4914,2.3328219028741346
4915,2.6482925531914896
4916,2.2432713715710717
4917,8.253828695652174
4918,3.261560846560846
4919,2.739069327731092
4920,4.651119926199262
